2383,2011-05-17 13:20:00,6176858948,1426637000000,0.44115127,0.127639572,0.0014238224,0.0023308114
2384,2011-05-17 13:30:00,6176858948,1427237000000,0.458592,0.13553908,0.0014238224,0.002328903
2385,2011-05-17 13:40:00,6176858948,1427837000000,0.551582,0.14673299,0.0014238224,0.0023269943
2386,2011-05-17 13:50:00,6176858948,1428437000000,0.351189,0.14869571,0.0014238224,0.0023308061
2387,2011-05-17 14:00:00,6176858948,1429037000000,0.785872,0.15783838,0.0014238224,0.0023269915
2388,2011-05-17 14:10:00,6176858948,1429637000000,1.758431,0.2118796,0.0014238224,0.0023250838
2389,2011-05-17 14:20:00,6176858948,1430237000000,1.48343,0.26204666,0.0014238224,0.0023527328
2390,2011-05-17 14:30:00,6176858948,1430837000000,0.744977,0.1576105,0.0014238224,0.0023355783
2391,2011-05-17 14:40:00,6176858948,1431437000000,0.490106,0.16496588,0.0014238224,0.0023317679
2392,2011-05-17 14:50:00,6176858948,1432037000000,0.358736,0.154753137,0.0014238224,0.002355606
2393,2011-05-17 15:00:00,6176858948,1432637000000,0.75194,0.16444037,0.0014238224,0.0023527447
2394,2011-05-17 15:10:00,6176858948,1433237000000,0.609879,0.16559538,0.0014238224,0.0023527447
2395,2011-05-17 15:20:00,6176858948,1433837000000,0.575133,0.1446888,0.0014238224,0.0023479789
2396,2011-05-17 15:30:00,6176858948,1434437000000,0.435675,0.13511669,0.0014238224,0.0023489329
2397,2011-05-17 15:40:00,6176858948,1435037000000,2.295711,0.2584435,0.0014238224,0.0023479761
2398,2011-05-17 15:50:00,6176858948,1435637000000,0.458734,0.210924361,0.0014238224,0.0023794308
2399,2011-05-17 16:00:00,6176858948,1436237000000,0.521085,0.143536052,0.0014238224,0.0023460674
2400,2011-05-17 16:10:00,6176858948,1436837000000,0.357315,0.1432192,0.0014238224,0.0023422556
2401,2011-05-17 16:20:00,6176858948,1437437000000,0.526382,0.1495557,0.0014238224,0.0023479768
2402,2011-05-17 16:30:00,6176858948,1438037000000,0.786546,0.15821117,0.0014238224,0.0023517935
2403,2011-05-17 16:40:00,6176858948,1438637000000,2.65638,0.26015979,0.0014238224,0.0023575175
2404,2011-05-17 16:50:00,6176858948,1439237000000,0.4955656,0.203604622,0.0014238224,0.0023670547
2405,2011-05-17 17:00:00,6176858948,1439837000000,2.498711,0.2407003,0.0014238224,0.0023737292
2406,2011-05-17 17:10:00,6176858948,1440437000000,0.716251,0.2500987,0.0014238224,0.002372771
2407,2011-05-17 17:20:00,6176858948,1441037000000,2.784436,0.4239763,0.0014238224,0.0023975575
2408,2011-05-17 17:30:00,6176858948,1441637000000,1.589889,0.37960738,0.0014238224,0.002411857
2409,2011-05-17 17:40:00,6176858948,1442237000000,0.919358,0.204987807,0.0014238224,0.0023813524
2410,2011-05-17 17:50:00,6176858948,1442837000000,0.866874,0.1925935,0.0014238224,0.0023851677
2411,2011-05-17 18:00:00,6176858948,1443437000000,1.246504,0.19880571,0.0014238224,0.0023842161
2412,2011-05-17 18:10:00,6176858948,1444037000000,1.926224,0.27805504,0.0014238224,0.002396615
2413,2011-05-17 18:20:00,6176858948,1444637000000,0.611393,0.20703091,0.0014238224,0.0024147319
2414,2011-05-17 18:30:00,6176858948,1445237000000,1.206997,0.1944957,0.0014238224,0.002390897
2415,2011-05-17 18:40:00,6176858948,1445837000000,0.802793,0.1713065,0.0014238224,0.0023975689
2416,2011-05-17 18:50:00,6176858948,1446437000000,0.247381,0.1324541,0.0014238224,0.0023918467
2417,2011-05-17 19:00:00,6176858948,1447037000000,3.309446,0.27959355,0.0014238224,0.0023279534
2418,2011-05-17 19:10:00,6176858948,1447637000000,0.960262,0.3044811,0.0014238224,0.0023527371
2419,2011-05-17 19:20:00,6176858948,1448237000000,0.734197,0.206172553,0.0014238224,0.0023412956
2420,2011-05-17 19:30:00,6176858948,1448837000000,0.876117,0.1729078,0.0014238224,0.0023374828
2421,2011-05-17 19:40:00,6176858948,1449437000000,0.50344,0.1422416,0.0014238224,0.0023403437
2422,2011-05-17 19:50:00,6176858948,1450037000000,0.611728,0.15703,0.0014238224,0.0023412998
2423,2011-05-17 20:00:00,6176858948,1450637000000,0.260707,0.12231687,0.0014238224,0.0023441611
2424,2011-05-17 20:10:00,6176858948,1451237000000,0.475872,0.1353283,0.0014238224,0.0023393967
2425,2011-05-17 20:20:00,6176858948,1451837000000,1.186482787,0.182353763,0.0014238224,0.0023432127
2426,2011-05-17 20:30:00,6176858948,1452437000000,1.731661,0.2990544,0.0014238224,0.0023575115
2427,2011-05-17 20:40:00,6176858948,1453037000000,1.231509,0.248586099,0.0014238224,0.0023737158
2428,2011-05-17 20:50:00,6176858948,1453637000000,4.09678,0.41044212,0.0014238224,0.0023508314
2429,2011-05-17 21:00:00,6176858948,1454237000000,1.157369,0.3454576,0.0014238224,0.0024023082
2430,2011-05-17 21:10:00,6176858948,1454837000000,0.947531,0.17480985,0.0014238224,0.0023441549
2431,2011-05-17 21:20:00,6176858948,1455437000000,0.898526,0.1747618,0.0014238224,0.0023384376
2432,2011-05-17 21:30:00,6176858948,1456037000000,1.311368,0.2536996,0.0014238224,0.002348928
2433,2011-05-17 21:40:00,6176858948,1456637000000,1.212212,0.21090991,0.0014238224,0.0023622788
2434,2011-05-17 21:50:00,6176858948,1457237000000,1.483766,0.2113633,0.0014238224,0.0023689547
2435,2011-05-17 22:00:00,6176858948,1457837000000,0.708773,0.1803571,0.0014238224,0.0023641875
2436,2011-05-17 22:10:00,6176858948,1458437000000,1.269673,0.1951263,0.0014238224,0.0023613272
2437,2011-05-17 22:20:00,6176858948,1459037000000,1.2557075,0.19533324,0.0014238224,0.0023622791
2438,2011-05-17 22:30:00,6176858948,1459637000000,2.01672346,0.29037994,0.0014238224,0.0023641849
2439,2011-05-17 22:40:00,6176858948,1460237000000,2.044011,0.36318531,0.0014238224,0.0023784831
2440,2011-05-17 22:50:00,6176858948,1460837000000,0.848052,0.31237672,0.0014238224,0.0024194774
2441,2011-05-17 23:00:00,6176858948,1461437000000,1.1704218,0.219701387,0.0014238224,0.0023832523
2442,2011-05-17 23:10:00,6176858948,1462037000000,0.96345,0.2630892,0.0014238224,0.0023756301
2443,2011-05-17 23:20:00,6176858948,1462637000000,1.012649,0.22035493,0.0014238224,0.0023870725
2444,2011-05-17 23:30:00,6176858948,1463237000000,0.92296,0.209990922,0.0014238224,0.0023994741
2445,2011-05-17 23:40:00,6176858948,1463837000000,0.974399,0.20243874,0.0014238224,0.0024032925
2446,2011-05-17 23:50:00,6176858948,1464437000000,0.975756,0.2127561,0.0014238224,0.0023975702
2447,2011-05-18 00:00:00,6176858948,1465037000000,2.389092,0.31662957,0.0014238224,0.0024051946
2448,2011-05-18 00:10:00,6176858948,1465637000000,0.947741,0.3024143,0.0014238224,0.0024051935
2449,2011-05-18 00:20:00,6176858948,1466237000000,0.747728,0.17572297,0.0014238224,0.0023861233
2450,2011-05-18 00:30:00,6176858948,1466837000000,1.2309,0.1895917,0.0014238224,0.002380408
2451,2011-05-18 00:40:00,6176858948,1467437000000,0.764704,0.17970009,0.0014238224,0.0023823159
2452,2011-05-18 00:50:00,6176858948,1468037000000,0.479441,0.1605235,0.0014238224,0.0023565655
2453,2011-05-18 01:00:00,6176858948,1468637000000,0.864262,0.16889645,0.0014238224,0.0023661055
2454,2011-05-18 01:10:00,6176858948,1469237000000,1.068018,0.1783925,0.0014238224,0.0023584765
2455,2011-05-18 01:20:00,6176858948,1469837000000,0.94809866,0.16756538,0.0014238224,0.0023632464
2456,2011-05-18 01:30:00,6176858948,1470437000000,3.546553,0.41969258,0.0014238224,0.0023460703
2457,2011-05-18 01:40:00,6176858948,1471037000000,2.961283,0.4386548,0.0014238224,0.0023632204
2458,2011-05-18 01:50:00,6176858948,1471637000000,1.530865,0.2924146,0.0014238224,0.0023613107
2459,2011-05-18 02:00:00,6176858948,1472237000000,0.72626,0.23362718,0.0014238224,0.0023508219
2460,2011-05-18 02:10:00,6176858948,1472837000000,1.252645,0.20378282,0.0014238224,0.0023288982
2461,2011-05-18 02:20:00,6176858948,1473437000000,0.849521,0.18944445,0.0014238224,0.0023298511
2462,2011-05-18 02:30:00,6176858948,1474037000000,0.712664,0.1743281,0.0014238224,0.0023174576
2463,2011-05-18 02:40:00,6176858948,1474637000000,1.158005,0.20596207,0.0014238224,0.0023317602
2464,2011-05-18 02:50:00,6176858948,1475237000000,1.896609,0.25290992,0.0014238224,0.0023317602
2465,2011-05-18 03:00:00,6176858948,1475837000000,2.229139,0.3235682,0.0014238224,0.0023508325
2466,2011-05-18 03:10:00,6176858948,1476437000000,0.5955226,0.25446998,0.0014238224,0.0023632208
2467,2011-05-18 03:20:00,6176858948,1477037000000,1.046172,0.198886461,0.0014238224,0.0023308077
2468,2011-05-18 03:30:00,6176858948,1477637000000,1.145642,0.20492308,0.0014238224,0.0023260387
2469,2011-05-18 03:40:00,6176858948,1478237000000,0.854269,0.19369481,0.0014238224,0.002330803
2470,2011-05-18 03:50:00,6176858948,1478837000000,0.81371117,0.17146777,0.0014238224,0.0023174551
2471,2011-05-18 04:00:00,6176858948,1479437000000,2.70839387,0.247876661,0.0014238224,0.0023222234
2472,2011-05-18 04:10:00,6176858948,1480037000000,0.7893042,0.4333069,0.0014238224,0.0024604621
2473,2011-05-18 04:20:00,6176858948,1480637000000,0.6896191,0.354709491,0.0014238224,0.0024318623
2474,2011-05-18 04:30:00,6176858948,1481237000000,0.8440631,0.1911019,0.0014238224,0.0023241341
2475,2011-05-18 04:40:00,6176858948,1481837000000,0.792989,0.1739954,0.0014238224,0.0023289041
2476,2011-05-18 04:50:00,6176858948,1482437000000,1.109605,0.180691,0.0014238224,0.0023336699
2477,2011-05-18 05:00:00,6176858948,1483037000000,0.407096,0.1553323,0.0014238224,0.0023393904
2478,2011-05-18 05:10:00,6176858948,1483637000000,0.609651,0.1682719,0.0014238224,0.0023336674
2479,2011-05-18 05:20:00,6176858948,1484237000000,0.621257,0.162621,0.0014238224,0.0023327158
2480,2011-05-18 05:30:00,6176858948,1484837000000,0.974732,0.1766877,0.0014238224,0.0023327165
2481,2011-05-18 05:40:00,6176858948,1485437000000,0.1886039,0.12627727,0.0014238224,0.0023327168
2482,2011-05-18 05:50:00,6176858948,1486037000000,0.330499,0.1434409,0.0014238224,0.0022983872
2483,2011-05-18 06:00:00,6176858948,1486637000000,0.0777303,0.10677329,0.0014238224,0.0022955255
2484,2011-05-18 06:10:00,6176858948,1487237000000,0.353135,0.1270383,0.0014238224,0.0022230466
2485,2011-05-18 06:20:00,6176858948,1487837000000,0.7786,0.2084723,0.0014238224,0.0022240009
2486,2011-05-18 06:30:00,6176858948,1488437000000,0.321234,0.1422206,0.0014238224,0.0022373485
2487,2011-05-18 06:40:00,6176858948,1489037000000,1.052074,0.1921494,0.0014238224,0.0022316293
2488,2011-05-18 06:50:00,6176858948,1489637000000,0.792866,0.17558124,0.0014238224,0.0022440242
2489,2011-05-18 07:00:00,6176858948,1490237000000,0.642283,0.1849618,0.0014238224,0.0022421155
2490,2011-05-18 07:10:00,6176858948,1490837000000,0.852992,0.165058,0.0014238224,0.0022440235
2491,2011-05-18 07:20:00,6176858948,1491437000000,0.546948,0.1515296,0.0014238224,0.0022449757
2492,2011-05-18 07:30:00,6176858948,1492037000000,0.813546,0.1633344,0.0014238224,0.0022411611
2493,2011-05-18 07:40:00,6176858948,1492637000000,0.72263,0.1607374,0.0014238224,0.0022382984
2494,2011-05-18 07:50:00,6176858948,1493237000000,0.705269,0.15737024,0.0014238224,0.0022440196
2495,2011-05-18 08:00:00,6176858948,1493837000000,0.643241,0.17120481,0.0014238224,0.0022449715
2496,2011-05-18 08:10:00,6176858948,1494437000000,0.751406,0.16526694,0.0014238224,0.0022459255
2497,2011-05-18 08:20:00,6176858948,1495037000000,0.828934,0.16435679,0.0014238224,0.0022449736
2498,2011-05-18 08:30:00,6176858948,1495637000000,0.494906,0.1515711,0.0014238224,0.0022468809
2499,2011-05-18 08:40:00,6176858948,1496237000000,2.802683,0.38853485,0.0014238224,0.0022583216
2500,2011-05-18 08:50:00,6176858948,1496837000000,1.348964,0.36078654,0.0014238224,0.0023403096
2501,2011-05-18 09:00:00,6176858948,1497437000000,7.170158,0.99144559,0.0014238224,0.0024165981
2502,2011-05-18 09:10:00,6176858948,1498037000000,1.786234,0.757337049,0.0014238224,0.0025929597
2503,2011-05-18 09:20:00,6176858948,1498637000000,1.8181231,0.349132083,0.0014238224,0.0024175542
2504,2011-05-18 09:30:00,6176858948,1499237000000,1.450924,0.34905931,0.0014238224,0.002386096
2505,2011-05-18 09:40:00,6176858948,1499837000000,0.551839,0.25662348,0.0014238224,0.0023899099
2506,2011-05-18 09:50:00,6176858948,1500437000000,0.831793,0.2140013,0.0014238224,0.0023622642
2507,2011-05-18 10:00:00,6176858948,1501037000000,0.749766,0.17893386,0.0014238224,0.0023441535
2508,2011-05-18 10:10:00,6176858948,1501637000000,1.003529,0.18359652,0.0014238224,0.0023098326
2509,2011-05-18 10:20:00,6176858948,1502237000000,0.575666,0.1798653,0.0014238224,0.0023146019
2510,2011-05-18 10:30:00,6176858948,1502837000000,0.969427019,0.1762833532,0.0014238224,0.0023241342
2511,2011-05-18 10:40:00,6176858948,1503437000000,0.727964,0.38081036,0.0014238224,0.0023613175
2512,2011-05-18 10:50:00,6176858948,1504037000000,0.851471,0.3746993,0.0014238224,0.0023851486
2513,2011-05-18 11:00:00,6176858948,1504637000000,0.53825,0.1679174,0.0014238224,0.0023355805
2514,2011-05-18 11:10:00,6176858948,1505237000000,0.551341,0.15345406,0.0014238224,0.0023260461
2515,2011-05-18 11:20:00,6176858948,1505837000000,0.710335,0.1729557,0.0014238224,0.0023041134
2516,2011-05-18 11:30:00,6176858948,1506437000000,0.541111,0.151815701,0.0014238224,0.002302205
2517,2011-05-18 11:40:00,6176858948,1507037000000,1.3186777,0.19672176,0.0014238224,0.0023069753
2518,2011-05-18 11:50:00,6176858948,1507637000000,0.520297,0.1758942,0.0014238224,0.0022211419
2519,2011-05-18 12:00:00,6176858948,1508237000000,1.09833,0.188214,0.0014238224,0.0022335348
2520,2011-05-18 12:10:00,6176858948,1508837000000,0.404093,0.13326945,0.0014238224,0.00213054
2521,2011-05-18 12:20:00,6176858948,1509437000000,0.720739,0.15526248,0.0014238224,0.0020838099
2522,2011-05-18 12:30:00,6176858948,1510037000000,6.97889,0.9231813,0.0014238224,0.0022706807
2523,2011-05-18 12:40:00,6176858948,1510637000000,0.8332469,0.68219175,0.0014238224,0.002350762
2524,2011-05-18 12:50:00,6176858948,1511237000000,0.694127,0.204178263,0.0014238224,0.0021438798
2525,2011-05-18 13:00:00,6176858948,1511837000000,0.633371,0.1705252,0.0014238224,0.0020933375
2526,2011-05-18 13:10:00,6176858948,1512437000000,0.483913,0.1600874,0.0014238224,0.0020637744
2527,2011-05-18 13:20:00,6176858948,1513037000000,0.720828,0.15671892,0.0014238224,0.0020628213
2528,2011-05-18 13:30:00,6176858948,1513637000000,0.524021,0.1656191,0.0014238224,0.0020590039
2529,2011-05-18 13:40:00,6176858948,1514205000000,0.329707,0.129044043,0.0014238224,0.0020523304
2530,2011-05-18 13:50:00,6176858948,1514805000000,0.698477,0.16323682,0.0014238224,0.0020447019
2531,2011-05-18 14:00:00,6176858948,1515405000000,0.535521,0.14694754,0.0014238224,0.0020466092
2532,2011-05-18 14:10:00,6176858948,1516005000000,0.42069818,0.1563317,0.0014238224,0.0020580496
2533,2011-05-18 14:20:00,6176858948,1516605000000,1.45767918,0.1901273444,0.0014238224,0.0020475573
2534,2011-05-18 14:30:00,6176858948,1517205000000,2.301009,0.3099647,0.0014238224,0.0020609032
2535,2011-05-18 14:40:00,6176858948,1517805000000,1.282381,0.227458072,0.0014238224,0.0020752049
2536,2011-05-18 14:50:00,6176858948,1518405000000,0.7364457,0.18591353,0.0014238224,0.0019178508
2537,2011-05-18 15:00:00,6176858948,1519005000000,0.537246,0.14840251,0.0014238224,0.0019064093
2538,2011-05-18 15:10:00,6176858948,1519605000000,1.086172,0.2056533,0.0014238224,0.0018930596
2539,2011-05-18 15:20:00,6176858948,1520205000000,0.551239,0.15841018,0.0014238224,0.0018749381
2540,2011-05-18 15:30:00,6176858948,1520805000000,0.840664,0.16895011,0.0014238224,0.0018701708
2541,2011-05-18 15:40:00,6176858948,1521405000000,0.1949045,0.1343512,0.0014238224,0.0018692177
2542,2011-05-18 15:50:00,6176858948,1522005000000,0.280794,0.11891964,0.0014238224,0.0018272586
2543,2011-05-18 16:00:00,6176858948,1522605000000,0.1914907,0.11337368,0.0014238224,0.00180914
2544,2011-05-18 16:10:00,6176858948,1523205000000,0.631977,0.1572116,0.0014238224,0.0018120017
2545,2011-05-18 16:20:00,6176858948,1523805000000,0.771425,0.15995344,0.0014238224,0.0018043706
2546,2011-05-18 16:30:00,6176858948,1524211000000,0,0,0.0014238224,0
2547,2011-05-18 16:40:00,6176858948,1524723000000,0.532592,0.161413,0.0014238224,0.0018053194
2548,2011-05-18 16:50:00,6176858948,1525323000000,0.799412,0.180403915,0.0014238224,0.0018100874
2549,2011-05-18 17:00:00,6176858948,1525923000000,0.975515,0.17840353,0.0014238224,0.0018119954
2550,2011-05-18 17:10:00,6176858948,1526523000000,1.218996,0.2494294,0.0014238224,0.0018234385
2551,2011-05-18 17:20:00,6176858948,1527123000000,1.979746,0.2496793,0.0014238224,0.0018405964
2552,2011-05-18 17:30:00,6176858948,1527723000000,1.380374,0.2258532,0.0014238224,0.0018444108
2553,2011-05-18 17:40:00,6176858948,1528323000000,1.767958,0.378681,0.0014238224,0.0018711149
2554,2011-05-18 17:50:00,6176858948,1528923000000,1.189011,0.3259759,0.0014238224,0.0019006696
2555,2011-05-18 18:00:00,6176858948,1529523000000,1.2363343,0.19571389,0.0014238224,0.0018415637
2556,2011-05-18 18:10:00,6176858948,1530123000000,0.768043,0.17458347,0.0014238224,0.0018463295
2557,2011-05-18 18:20:00,6176858948,1530723000000,1.2290948237,0.1881867037,0.0014238224,0.0018415591
2558,2011-05-18 18:30:00,6176858948,1531323000000,1.053504,0.2062463,0.0014238224,0.0018539589
2559,2011-05-18 18:40:00,6176858948,1531923000000,1.197913,0.2455823,0.0014238224,0.0018663536
2560,2011-05-18 18:50:00,6176858948,1532523000000,1.216841,0.2124993,0.0014238224,0.0018692149
2561,2011-05-18 19:00:00,6176858948,1533123000000,0.71288,0.1899898,0.0014238224,0.0018673081
2562,2011-05-18 19:10:00,6176858948,1533723000000,0.791467,0.18124168,0.0014238224,0.0018520544
2563,2011-05-18 19:20:00,6176858948,1534323000000,0.643217,0.1639739,0.0014238224,0.001851101
2564,2011-05-18 19:30:00,6176858948,1534923000000,0.789795,0.1787289,0.0014238224,0.0018444279
2565,2011-05-18 19:40:00,6176858948,1535523000000,0.6188998,0.1608276,0.0014238224,0.0018491958
2566,2011-05-18 19:50:00,6176858948,1536123000000,1.285862,0.30429282,0.0014238224,0.0018491941
2567,2011-05-18 20:00:00,6176858948,1536723000000,1.832453,0.4420994,0.0014238224,0.0019025831
2568,2011-05-18 20:10:00,6176858948,1537323000000,0.9856825,0.33391136,0.0014238224,0.0019283202
2569,2011-05-18 20:20:00,6176858948,1537923000000,2.380126,0.421794,0.0014238224,0.001891144
2570,2011-05-18 20:30:00,6176858948,1538523000000,1.552314,0.378082,0.0014238224,0.0019502504
2571,2011-05-18 20:40:00,6176858948,1539123000000,5.843123,0.5410066,0.0014238224,0.0019312018
2572,2011-05-18 20:50:00,6176858948,1539723000000,0.9397487,0.49248787,0.0014238224,0.001996034
2573,2011-05-18 21:00:00,6176858948,1540323000000,0.522926,0.286481626,0.0014238224,0.0019788763
2574,2011-05-18 21:10:00,6176858948,1540923000000,0.783886,0.1837719,0.0014238224,0.0019388387
2575,2011-05-18 21:20:00,6176858948,1541523000000,1.166209,0.2088221,0.0014238224,0.0019445571
2576,2011-05-18 21:30:00,6176858948,1542123000000,2.063006,0.3228019,0.0014238224,0.0019531382
2577,2011-05-18 21:40:00,6176858948,1542723000000,9.294386,1.06440793,0.0014238224,0.0020856946
2578,2011-05-18 21:50:00,6176858948,1543323000000,2.6879376,1.0122606,0.0014238224,0.0023478595
2579,2011-05-18 22:00:00,6176858948,1543923000000,1.9357126,0.687613791,0.0014238224,0.0022773171
2580,2011-05-18 22:10:00,6176858948,1544523000000,2.195877,0.41556764,0.0014238224,0.0021686402
2581,2011-05-18 22:20:00,6176858948,1545123000000,1.226531,0.32676497,0.0014238224,0.0021543403
2582,2011-05-18 22:30:00,6176858948,1545723000000,1.054179,0.288543132,0.0014238224,0.0021543414
2583,2011-05-18 22:40:00,6176858948,1546323000000,1.1201,0.18692197,0.0014238224,0.0020714018
2584,2011-05-18 22:50:00,6176858948,1546923000000,6.412433449,0.6274468404,0.0014238224,0.0020933312
